-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.444122314453125,9.444488525390625,-0.86474609375,
-0.444122314453125,9.444488525390625,-0.86474609375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.444122314453125,9.444488525390625,-0.86474609375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.3867034912109375,9.402145385742188,-0.872894287109375,
-0.4237823486328125,9.380599975585938,-0.8776702880859375,
-0.3867034912109375,9.402145385742188,-0.872894287109375,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4166107177734375,9.392562866210938,-0.8884429931640625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.390289306640625,9.423675537109375,-0.8944244384765625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.3938751220703125,9.399749755859375,-0.845367431640625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4237823486328125,9.380599975585938,-0.8776702880859375,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.4178009033203125,9.406936645507812,-0.872894287109375,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4166107177734375,9.392562866210938,-0.8884429931640625,
-0.438140869140625,9.390182495117188,-0.8704986572265625,
-0.390289306640625,9.423675537109375,-0.8944244384765625,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.409423828125,9.392578125,-0.8752899169921875,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.46685791015625,9.39495849609375,-0.8836517333984375,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.409423828125,9.397354125976562,-0.851348876953125,
-0.4297637939453125,9.398544311523438,-0.9303131103515625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4225921630859375,9.40093994140625,-0.896820068359375,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.438140869140625,9.390182495117188,-0.8704986572265625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.7240753173828125,9.392562866210938,-1.1030731201171875,
-0.42138671875,9.38897705078125,-0.8764801025390625,
-0.7949066162109375,9.421051025390625,-1.1002044677734375,
-0.409423828125,9.392578125,-0.8752899169921875,
-0.657318115234375,9.396392822265625,-1.110260009765625,
-0.46685791015625,9.39495849609375,-0.8836517333984375,
-0.6676025390625,9.415771484375,-1.1231689453125,
-0.801605224609375,9.397109985351562,-1.1906585693359375,
-0.409423828125,9.397354125976562,-0.851348876953125,
-0.6642608642578125,9.387069702148438,-1.1186370849609375,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.4237823486328125,9.375823974609375,-0.8932342529296875,
-0.57501220703125,9.50360107421875,-1.0576171875,
-0.7240753173828125,9.392562866210938,-1.1030731201171875,
-0.57501220703125,9.50360107421875,-1.0576171875,
-0.7949066162109375,9.421051025390625,-1.1002044677734375,
-0.245758056640625,9.49163818359375,-1.1784515380859375,
-0.657318115234375,9.396392822265625,-1.110260009765625,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.6676025390625,9.415771484375,-1.1231689453125,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.801605224609375,9.397109985351562,-1.1906585693359375,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.6642608642578125,9.387069702148438,-1.1186370849609375,
-0.726715087890625,9.510055541992188,-0.92840576171875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.726715087890625,9.510055541992188,-0.92840576171875,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.60491943359375,9.40740966796875,-1.086090087890625,
-0.209625244140625,9.524658203125,-1.281341552734375,
-0.57501220703125,9.50360107421875,-1.0576171875,
-0.209625244140625,9.524658203125,-1.281341552734375,
-0.57501220703125,9.50360107421875,-1.0576171875,
-0.378082275390625,9.473922729492188,-0.845855712890625,
-0.245758056640625,9.49163818359375,-1.1784515380859375,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.20819091796875,9.354049682617188,-1.7783355712890625,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.726715087890625,9.510055541992188,-0.92840576171875,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.4070281982421875,9.369842529296875,-1.2715301513671875,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.5484466552734375,9.40142822265625,-1.3287200927734375,
-0.726715087890625,9.510055541992188,-0.92840576171875,
-0.8867950439453125,9.329879760742188,-0.881256103515625,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.4764251708984375,9.400466918945312,-1.2655487060546875,
-0.209625244140625,9.524658203125,-1.281341552734375,
-0.5046539306640625,9.381561279296875,-1.2523956298828125,
-0.209625244140625,9.524658203125,-1.281341552734375,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.378082275390625,9.473922729492188,-0.845855712890625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.83319091796875,9.516281127929688,-0.6836090087890625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.663787841796875,9.440902709960938,-0.8946685791015625,
-0.4070281982421875,9.369842529296875,-1.2715301513671875,
-0.663787841796875,9.440902709960938,-0.8946685791015625,
-0.5484466552734375,9.40142822265625,-1.3287200927734375,
-0.368988037109375,9.400711059570312,-1.167205810546875,
-0.473785400390625,9.4404296875,-0.6745147705078125,
-0.4764251708984375,9.400466918945312,-1.2655487060546875,
-0.41278076171875,9.467697143554688,-0.5890960693359375,
-0.5046539306640625,9.381561279296875,-1.2523956298828125,
-0.5994110107421875,9.467697143554688,-0.641021728515625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5994110107421875,9.467697143554688,-0.641021728515625,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.6659393310546875,9.392807006835938,-1.3246612548828125,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.663787841796875,9.440902709960938,-0.8946685791015625,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.663787841796875,9.440902709960938,-0.8946685791015625,
-0.473785400390625,9.4404296875,-0.6745147705078125,
-0.3847808837890625,9.430130004882812,-1.0987701416015625,
-0.41278076171875,9.467697143554688,-0.5890960693359375,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.5994110107421875,9.467697143554688,-0.641021728515625,
-0.5994110107421875,9.467697143554688,-0.641021728515625,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.5965423583984375,9.46124267578125,-0.6446075439453125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.2694549560546875,9.429656982421875,-0.9913330078125,
-0.3847808837890625,9.430130004882812,-1.0987701416015625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4070281982421875,9.425582885742188,-1.0705413818359375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3606109619140625,9.413619995117188,-1.203094482421875,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3531951904296875,9.422958374023438,-1.1289215087890625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3531951904296875,9.422958374023438,-1.1289215087890625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.350799560546875,9.431564331054688,-0.989654541015625,
-0.3409881591796875,9.447845458984375,-0.96453857421875,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.37615966796875,9.436111450195312,-0.9664459228515625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.37615966796875,9.436111450195312,-0.9664459228515625,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3127593994140625,9.439224243164062,-0.9109344482421875,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3452911376953125,9.441146850585938,-1.005218505859375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3452911376953125,9.441146850585938,-1.005218505859375,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.4613494873046875,9.445693969726562,-1.0207672119140625,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.3606109619140625,9.413619995117188,-1.203094482421875,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.3531951904296875,9.422958374023438,-1.1289215087890625,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.3531951904296875,9.422958374023438,-1.1289215087890625,
-0.350799560546875,9.431564331054688,-0.989654541015625,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.3409881591796875,9.447845458984375,-0.96453857421875,
-0.37615966796875,9.436111450195312,-0.9664459228515625,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.37615966796875,9.436111450195312,-0.9664459228515625,
-0.335723876953125,9.414581298828125,-1.1081085205078125,
-0.356536865234375,9.424148559570312,-1.1349029541015625,
-0.3127593994140625,9.439224243164062,-0.9109344482421875,
-0.3452911376953125,9.441146850585938,-1.005218505859375,
-0.3452911376953125,9.441146850585938,-1.005218505859375,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.3383636474609375,9.430862426757812,-1.0054473876953125,
-0.349365234375,9.44927978515625,-0.9843902587890625,
-0.3383636474609375,9.430862426757812,-1.0054473876953125,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.3307037353515625,9.436355590820312,-1.019561767578125,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.3436279296875,9.387786865234375,-1.021240234375,
-0.335723876953125,9.414581298828125,-1.1081085205078125,
-0.356536865234375,9.424148559570312,-1.1349029541015625,
-0.3244781494140625,9.386581420898438,-1.0068817138671875,
-0.3292694091796875,9.397354125976562,-0.950653076171875,
-0.3383636474609375,9.430862426757812,-1.0054473876953125,
-0.349365234375,9.44927978515625,-0.9843902587890625,
-0.2814178466796875,9.392578125,-1.04278564453125,
-0.3292694091796875,9.397354125976562,-0.950653076171875,
-0.3383636474609375,9.430862426757812,-1.0054473876953125,
-0.2885894775390625,9.396163940429688,-1.0009002685546875,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.3005523681640625,9.404541015625,-0.99493408203125,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.31011962890625,9.411712646484375,-0.8872528076171875,
-0.380706787109375,9.44305419921875,-0.98822021484375,
-0.290985107421875,9.384201049804688,-0.854949951171875,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.290985107421875,9.384201049804688,-0.854949951171875,
-0.3065338134765625,9.399749755859375,-0.8704986572265625,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.320892333984375,9.390182495117188,-0.8752899169921875,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.320892333984375,9.390182495117188,-0.8752899169921875,
-0.2687225341796875,9.428466796875,-0.992523193359375,
-0.32208251953125,9.40093994140625,-0.902801513671875,
-0.3436279296875,9.387786865234375,-1.021240234375,
-0.32208251953125,9.40093994140625,-0.902801513671875,
-0.3244781494140625,9.386581420898438,-1.0068817138671875,
-0.3077239990234375,9.41290283203125,-0.91357421875,
-0.3292694091796875,9.397354125976562,-0.950653076171875,
-0.3292694091796875,9.397354125976562,-0.950653076171875,
-0.3077239990234375,9.41290283203125,-0.91357421875,
-0.28021240234375,9.414108276367188,-0.842987060546875,
-0.2885894775390625,9.396163940429688,-1.0009002685546875,
-0.2957611083984375,9.396163940429688,-0.8286285400390625,
-0.3005523681640625,9.404541015625,-0.99493408203125,
-0.290985107421875,9.402145385742188,-0.8585357666015625,
-0.31011962890625,9.411712646484375,-0.8872528076171875,
-0.314910888671875,9.404541015625,-0.8633270263671875,
-0.290985107421875,9.384201049804688,-0.854949951171875,
-0.314910888671875,9.404541015625,-0.8633270263671875,
-0.3113250732421875,9.390182495117188,-0.925537109375,
-0.290985107421875,9.384201049804688,-0.854949951171875,
-0.3065338134765625,9.399749755859375,-0.8704986572265625,
-0.313720703125,9.37701416015625,-1.002105712890625,
-0.320892333984375,9.390182495117188,-0.8752899169921875,
-0.313720703125,9.37701416015625,-1.002105712890625,
-0.320892333984375,9.390182495117188,-0.8752899169921875,
-0.37353515625,9.402145385742188,-1.113372802734375,
-0.32208251953125,9.40093994140625,-0.902801513671875,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.32208251953125,9.40093994140625,-0.902801513671875,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.3077239990234375,9.41290283203125,-0.91357421875,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.3077239990234375,9.41290283203125,-0.91357421875,
-0.242645263671875,9.40142822265625,-1.007354736328125,
-0.28021240234375,9.414108276367188,-0.842987060546875,
-0.31036376953125,9.432769775390625,-1.0083160400390625,
-0.2957611083984375,9.396163940429688,-0.8286285400390625,
-0.40966796875,9.423919677734375,-0.776214599609375,
-0.290985107421875,9.402145385742188,-0.8585357666015625,
-0.28045654296875,9.248046875,-1.23492431640625,
-0.314910888671875,9.404541015625,-0.8633270263671875,
-0.4163665771484375,9.59979248046875,-1.00927734375,
-0.314910888671875,9.404541015625,-0.8633270263671875,
-0.471160888671875,9.44879150390625,-1.0657501220703125,
-0.3113250732421875,9.390182495117188,-0.925537109375,
-0.441253662109375,9.424636840820312,-1.2193603515625,
-0.313720703125,9.37701416015625,-1.002105712890625,
-0.31011962890625,9.416259765625,-1.1320343017578125,
-0.313720703125,9.37701416015625,-1.002105712890625,
-0.31011962890625,9.416259765625,-1.1320343017578125,
-0.37353515625,9.402145385742188,-1.113372802734375,
-0.323516845703125,9.4222412109375,-1.1021270751953125,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.3278350830078125,9.428939819335938,-1.0856170654296875,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.314910888671875,9.423202514648438,-1.0463714599609375,
-0.3125152587890625,9.387786865234375,-1.045166015625,
-0.31298828125,9.442581176757812,-0.9853515625,
-0.242645263671875,9.40142822265625,-1.007354736328125,
-0.3433837890625,9.433242797851562,-0.9812774658203125,
-0.3412322998046875,9.441619873046875,-0.980316162109375,
-0.31036376953125,9.432769775390625,-1.0083160400390625,
-0.40966796875,9.423919677734375,-0.776214599609375,
-0.3431396484375,9.444488525390625,-0.9774627685546875,
-0.28045654296875,9.248046875,-1.23492431640625,
-0.3431396484375,9.444488525390625,-0.9774627685546875,
